1807800013,348263035285504,2
1807800013,170181229795751,2
1807800013,552890164741298,2
1807800013,225321000947701,2
1807800013,279020165564144,2
1807800013,552882851399086,2
1807800013,227571744047705,2
1807800013,582021158475461,2
1807800013,343176775801327,2
1807800013,499504266780344,2
1807800013,139975882840134,2
1807800013,501526713231923,2
1807800013,128221760690905,2
1807800013,501963079823322,2
1807800013,342199352563437,2
1807800013,107351146121145,2
1807800013,467644783300792,2
1807800013,136612546509675,2
1807800013,432788946799159,2
1807800013,522874001056012,2
1807800013,418603901562624,2
1807800013,429948933746034,2
1807800013,356318841149721,2
1807800013,612200235460942,2
1807800013,328111477290602,2
1807800013,275124662618048,2
1807800013,432639450146673,2
1807800013,344819808956017,2
1807800013,345577032219207,2
1807800013,523367967715739,2
1807800013,158552954301282,2
1807800013,368480753259450,2
1807800013,535411219813636,2
1807800013,143656562463143,2
1807800013,516273545089886,2
1807800013,407881705972945,2
1807800013,417529548333265,2
1807800013,330376507064233,2
1807800013,533336333367336,2
1807800013,488947951162756,2
1807800013,603058483053936,2
1807800013,203093563148532,2
1807800013,214527372018365,2
1807800013,434594236614100,2
1807800013,405171362909096,2
1807800013,102971643217596,2
1807800013,467500256644154,2
1807800013,342431449203304,2
1807800013,319612501489142,2
1807800013,225564034246952,2
1807800013,360594980714751,2
1807800013,139308176231615,2
1807800013,465768136804988,2
1807800013,410308349049539,2
1807800013,445633502159324,2
1807800013,588814181145644,2
1807800013,470469999676435,2
1807800013,401808523238654,2
1807800013,224668174337518,2
1807800013,336492993125931,2
1807800013,430311263707427,2
1807800013,405754722839039,2
1807800013,394058397352804,2
1807800013,468296153228192,2
1807800013,538034269553671,2
1807800013,335525303227280,2
1807800013,323770804399487,2
1807800013,132835296880869,2
1807800013,411711278908014,2
1807800013,319162598200701,2
1807800013,390072957680351,2
1807800013,533298803354609,2
1807800013,453931357995034,2
1807800013,510329995678438,2
1807800013,133760013451117,2
1807800013,147975328688312,2
1807800013,242077162592947,2
1807800013,130813783749049,2
1807800013,313680452077203,2
1807800013,516997931656464,2
1807800013,193863127423861,2
1807800013,536991536325785,2
1807800013,393672270717116,2
1807800013,331799303599214,2
1807800013,278381232285013,2
1807800013,409787482386813,2
1844566043,201333530009630,2
1844566043,214527372018365,2
1844566043,463725583695439,2
1844566043,162887480525325,2
1844566043,422242197858187,2
1844566043,188476174632533,2
100000063975680,348009735303540,1
100000063975680,192146987576371,1
100000063975680,300328026750063,1
100000063975680,427309347330883,1
100000066463924,116805278499262,1
100000066463924,329513217169349,1
100000082758486,109578902483967,2
100000111513737,426711560753580,1
100000138032267,134231670089974,1
100000146513701,363231530436713,1
100000146513701,237715979691541,1
100000146513701,413076542104419,2
100000146513701,130479903784922,2
100000161203081,265305666924711,1
100000161203081,482362975120071,1
100000174294144,466757596726978,1
100000174294144,104485876257880,1
100000178937805,501963079823322,1
100000178937805,341332159295347,2
100000204424730,315934508509496,1
100000204424730,570355709650611,1
100000204424730,405754722839039,1
100000204424730,276227385833132,1
100000204424730,321157694651912,1
100000204424730,113551228813116,1
100000204424730,161319857342901,1
100000204424730,169084319896880,1
100000234881587,346748145441906,1
100000234881587,203732431416,1
100000285882125,437239843009223,1
100000302052547,443882395698095,1
100000302052547,171068656382351,1
100000302052547,541161969261433,1
100000302052547,497752113621880,1
100000302052547,139975882840134,1
100000302052547,501963079823322,1
100000302052547,300649023397235,1
100000302052547,416372168454718,1
100000302052547,514480301929024,1
100000302052547,467365989993072,1
100000302052547,513896648630898,1
100000302052547,491664004207404,1
100000302052547,285827441520099,1
100000302052547,314149705355992,1
100000302052547,534265586586311,1
100000302052547,346616708770522,1
100000302052547,287201871382571,1
100000302052547,140839316066714,1
100000302052547,424976874235656,1
100000302052547,513310798689752,1
100000302052547,495647317132493,1
100000302052547,233370576794581,1
100000302052547,431752670213658,1
100000302052547,381905075227216,1
100000302052547,418645328206765,1
100000302052547,135437106609394,1
100000302052547,372908466130856,1
100000302052547,330074157100068,1
100000302052547,370217306402163,1
100000302052547,369157956510006,1
100000302052547,350252328403743,1
100000302052547,393411074061516,1
100000302052547,423017337747853,1
100000302052547,220530768078354,1
100000302052547,510450388966098,1
100000302052547,283277041790106,1
100000302052547,497869073565174,1
100000302052547,207709802695294,1
100000351580257,501963079823322,1
100000356032446,114553965409209,1
100000356032446,293834137396478,2
100000356035731,621892284491647,1
100000356035731,346748145441906,1
100000356035731,132756930232060,1
100000356035731,220157678120207,1
100000356035731,192146987576371,1
100000356035731,485251358199677,1
100000356035731,122101477955416,1
100000356035731,591357720879773,1
100000356035731,300328026750063,1
100000356035731,115064795321077,1
100000356035731,427309347330883,1
100000365769184,590624070949829,1
100000365769184,104485876257880,1
100000394803563,494278993964695,1
100000394803563,521941977848596,1
100000394803563,427885927266071,1
100000394803563,341612799273044,2
100000394803563,142019515955275,2
100000394803563,444441658971863,2
100000394803563,473999879321082,2
100000394803563,138316463000286,2
100000394803563,491433937581139,2
100000394803563,348625775246196,2
100000394803563,336291963153944,2
100000394803563,508842005816905,2
100000394803563,401203843289688,2
100000394803563,109302715903808,2
100000394803563,434939493232564,2
100000394803563,443601602368083,2
100000394803563,504724716226957,2
100000394803563,244355242357681,2
100000394803563,379944425420419,2
100000394803563,442242085832978,2
100000436760624,129512647216969,1
100000466812874,362940893822020,1
100000466812874,136652603172691,1
100000466812874,149610348536706,1
100000466812874,491433937581139,1
100000466812874,101671463352503,1
100000466812874,119389148243073,1
100000466812874,427913950617784,1
100000466812874,328718273910919,1
100000466812874,134690023358445,1
100000466812874,502958163069050,1
100000499567427,512048795493626,2
100000500799796,128080484024988,2
100000500799796,220157678120207,2
100000502101527,121136468079054,1
100000502101527,501963079823322,1
100000502101527,374752069286164,1
100000502101527,299256110175569,1
100000572698151,508044802546872,2
100000572698151,484659231579417,2
100000572698151,437826492944557,2
100000572698151,124562541032116,2
100000572698151,301722273267120,2
100000572698151,410847425650630,2
100000572698151,246309832161370,2
100000572698151,112932558866046,2
100000572942774,113547262154868,1
100000572942774,564419016903290,1
100000572942774,152489701560173,1
100000603806484,507977069235645,1
100000603806484,115064795321077,1
100000603806484,220157678120207,2
100000605389053,344097042361977,1
100000605389053,156513224504171,1
100000605389053,500419776655103,1
100000605389053,333301526782104,2
100000633802223,155907901258498,1
100000633802223,516323775080565,1
100000633802223,619528534741687,1
100000633802223,144951709014747,1
100000633802223,437387283013144,1
100000633802223,626487827377029,1
100000633802223,144175692413712,1
100000633802223,145393448969306,1
100000633802223,345895245529774,1
100000633802223,547717238580358,1
100000633802223,387964507967743,1
100000633802223,505677176140151,1
100000633802223,121704594680168,1
100000633802223,457037247702436,1
100000633802223,282304611900424,1
100000633802223,425080670910457,1
100000633802223,273219966143221,1
100000633802223,571103746234318,1
100000633802223,136612546509675,1
100000633802223,563228470354344,1
100000633802223,133930666782365,1
100000633802223,524734580904935,1
100000633802223,219023801577735,1
100000633802223,345577032219207,1
100000633802223,488359064559400,1
100000633802223,351105008336133,1
100000633802223,422183727871911,1
100000633802223,138681712964402,1
100000633802223,225010490957548,1
100000633802223,446650275413179,1
100000633802223,532360560137651,1
100000633802223,466245163436109,1
100000633802223,263081760490135,1
100000633802223,399546653471332,1
100000633802223,149840281838783,1
100000633802223,124210141083793,1
100000633802223,465768136804988,1
100000633802223,197366993739019,1
100000633802223,418162981592138,1
100000633802223,500704209980220,1
100000633802223,374397445989904,1
100000633802223,195932957217580,1
100000633802223,316235845161274,1
100000633802223,587965101219826,1
100000633802223,516997931656464,1
100000633802223,221684607967659,1
100000633802223,115337265305403,1
100000633802223,609855959040678,1
100000633802223,450989218283194,1
100000633802223,138862596270047,1
100000633802223,324746914305010,1
100000633802223,397515490326787,1
100000633802223,186102908200348,1
100000633802223,107606539411392,1
100000633802223,286869241416278,1
100000633802223,390302741058676,1
100000633802223,484237888293843,1
100000633802223,271520959638004,1
100000633802223,436418896424083,1
100000633802223,464679646900452,1
100000633802223,387806357974186,1
100000633802223,350746221691042,1
100000633802223,449413661792334,1
100000633802223,501712016517155,1
100000633802223,191773047614160,1
100000633802223,451319814926932,1
100000633802223,249344948528262,1
100000633802223,539348002760511,1
100000633802223,541442949218067,1
100000633802223,556752561005720,1
100000633802223,437826492944557,1
100000633802223,283026478484931,1
100000633802223,198053183664243,1
100000633802223,464998606885880,1
100000633802223,520258771318477,1
100000633802223,369563616457924,1
100000633802223,433376650054033,1
100000633802223,164106570380401,1
100000633802223,426706100723754,1
100000645266984,220157678120207,1
100000645266984,491433937581139,1
100000645266984,493799354003644,1
100000645266984,290828857684938,1
100000645266984,432972196761327,1
100000664648675,439740812755361,1
100000664648675,152717574885295,2
100000736749967,296463973788054,1
100000736749967,442840262464639,1
100000736749967,294669967310214,1
100000736749967,543222332405415,1
100000736749967,138167276365074,1
100000736749967,362144893901176,1
100000736749967,429960987088961,1
100000736749967,161422580680660,1
100000736749967,301324059991166,1
100000736749967,1642777529196529,1
100000736749967,388453464581879,1
100000736749967,451112291591043,1
100000736749967,410457809025273,1
100000736749967,100129923485460,1
100000736749967,481545235219091,1
100000736749967,243867689075946,1
100000736749967,406773932728031,1
100000775552118,255215311184646,2
100000775552118,372358332860019,2
100000777845120,362940893822020,1
100000777845120,335572703211048,1
100000800166073,328718273910919,1
100000835267841,302342339896366,1
100000835267841,446297452115797,1
100000835267841,158833704269940,1
100000835267841,307788199323087,1
100000835267841,474771712575591,1
100000835267841,189577354512357,1
100000835267841,420123831398983,2
100000835267841,447056328687905,2
100000835267841,109986362501494,2
100000835267841,299536366821741,2
100000835267841,361418867268940,2
100000835267841,367131506695050,2
100000855655591,136687919812559,1
100000855655591,365284820224053,2
100000855655591,501963079823322,2
100000855655591,203663223091768,2
100000855655591,244531489012090,2
100000855655591,100922596751767,2
100000855655591,465565730156840,2
100000855655591,139056169583227,2
100000855655591,186538938150897,2
100000855655591,385052201588817,2
100000855655591,387065151385002,2
100000855655591,336469729793577,2
100000855655591,227337767398377,2
100000855655591,511471945539331,2
100000855655591,144584305690762,2
100000855655591,183149635156289,2
100000855655591,459564814079052,2
100000855655591,298378463615371,2
100000855655591,408530845886826,2
100000855655591,493176357389148,2
100000855655591,387189034697577,2
100000855655591,298367593596390,2
100000855655591,443315375716846,2
100000855655591,508636162489059,2
100000855655591,381151218635096,2
100000855655591,167837580006587,2
100000855655591,441953782507621,2
100000855655591,376617249079156,2
100000855655591,224156084381412,2
100000855655591,354458387979292,2
100000855655591,480778988628859,2
100000866498677,193170147496186,1
100000866498677,508990269129626,1
100000866498677,447900531957608,2
100000866498677,415135238580773,2
100000866498677,561741117177548,2
100000866498677,569882393024185,2
100000866498677,143761325785269,2
100000866498677,260621090735923,2
100000866498677,337559246360805,2
100000866498677,386434664781199,2
100000866498677,107768349397722,2
100000866498677,537620639583201,2
100000866498677,157859951023739,2
100000866498677,426233227424397,2
100000900198141,418162981592138,1
100000950913932,664528116897967,1
100000950913932,512048795493626,1
100000950913932,127463980749494,2
100000950913932,324746914305010,2
100001036129975,241920935948300,1
100001036129975,154824508019985,1
100001036129975,158250584343167,1
100001036129975,176466635836141,1
100001036129975,238033763003130,1
100001036129975,495141597218500,1
100001036129975,446297452115797,1
100001036129975,120716188113457,1
100001036129975,115700238617312,1
100001036129975,158833704269940,1
100001036129975,220160351461298,2
100001036129975,191519174319007,2
100001036129975,300189750095034,2
100001457101751,507977069235645,1
100001457101751,387157698039992,1
100001457101751,501907883177394,1
100001457101751,163340270479560,1
100001457101751,451560014881527,1
100001457101751,118854074964881,2
100001457101751,307201526056798,2
100001457101751,392838360803140,2
100001457101751,501153439919383,2
100001457101751,563459250347618,2
100001517428544,405754722839039,1
100001517428544,452666198150275,2
100001517428544,172107452940433,2
100001517428544,686910024783851,2
100001517428544,328818143907123,2
100001517428544,145499105621082,2
100001517428544,365284820224053,2
100001517428544,400942043336548,2
100001517428544,232811770192924,2
100001517428544,397088153731973,2
100001517428544,634209003261779,2
100001605481496,474918259217143,1
100001845654516,358092534286231,1
100001845654516,482088958478410,1
100001948762912,109578902483967,1
100001948762912,499958713373529,1
100002015523029,144951709014747,1
100002015523029,491288954270980,1
100002015523029,315239195258517,1
100002015523029,340887262674302,1
100002054494832,182364635247370,2
100002054494832,531766823523186,2
100002054494832,423392604403864,2
100002099212120,503089556420538,1
100002099212120,348009735303540,1
100002099212120,188501971273736,1
100002099212120,129390427233689,1
100002099212120,586663101347274,1
100002099212120,539858109373197,1
100002099212120,289990024442704,1
100002099212120,118209768372780,2
100002099212120,145438802301090,2
100002099212120,484222881630740,2
100002099212120,481625675224691,2
100002099212120,357802941006646,2
100002099212120,500492033329721,2
100002099212120,129214620592899,2
100002099212120,547717238580358,2
100002099212120,355976661181800,2
100002099212120,567599913250117,2
100002099212120,314749051980432,2
100002099212120,343895469054641,2
100002099212120,641371985878753,2
100002099212120,605468486134974,2
100002099212120,432208630197530,2
100002099212120,511286365577408,2
100002099212120,427996540614130,2
100002099212120,471503356237232,2
100002099212120,117907011727761,2
100002099212120,333301526782104,2
100002099212120,303446753111435,2
100002099212120,219023801577735,2
100002099212120,457028554363237,2
100002099212120,118640351652286,2
100002099212120,328111477290602,2
100002099212120,142269152604724,2
100002099212120,275124662618048,2
100002099212120,209221129219516,2
100002099212120,500800919957905,2
100002099212120,428833930535936,2
100002099212120,587131891315194,2
100002099212120,352250828223064,2
100002099212120,480618571999648,2
100002099212120,209353702540040,2
100002099212120,500503416658586,2
100002099212120,536601426370689,2
100002099212120,297811813675547,2
100002099212120,129700953871432,2
100002099212120,425458640866138,2
100002099212120,337605379677467,2
100002099212120,578786865479452,2
100002099212120,205259582954145,2
100002099212120,583989324951257,2
100002099212120,402443076504614,2
100002099212120,148620861962969,2
100002099212120,414280721990497,2
100002099212120,263252283804738,2
100002099212120,161270670688665,2
100002099212120,200034793474250,2
100002099212120,422587247820823,2
100002099212120,429403257130211,2
100002099212120,105748716262557,2
100002099212120,151923081628738,2
100002099212120,397175350376091,2
100002099212120,124450274392982,2
100002099212120,581201485227332,2
100002099212120,410308349049539,2
100002099212120,268773919917211,2
100002099212120,405508376203795,2
100002099212120,417426028338006,2
100002099212120,395157933909770,2
100002099212120,590995960916444,2
100002099212120,412439838837901,2
100002099212120,465147993550203,2
100002099212120,452842278102311,2
100002099212120,417784164965568,2
100002099212120,501921299860765,2
100002099212120,471421599585157,2
100002099212120,448864308502356,2
100002099212120,229242727210197,2
100002099212120,499105016796714,2
100002099212120,266374933492298,2
100002099212120,142214509269335,2
100002099212120,242906145841666,2
100002099212120,195011957305546,2
100002099212120,253460154782610,2
100002099212120,515263205175159,2
100002099212120,501535416545210,2
100002099212120,174289586028533,2
100002099212120,324138247702442,2
100002099212120,389268664494698,2
100002099212120,453184418074942,2
100002099212120,482945511757360,2
100002099212120,495537870486212,2
100002099212120,534830243196492,2
100002099212120,304388846345791,2
100002099212120,123897364440003,2
100002099212120,348556951909254,2
100002099212120,471512946233425,2
100002099212120,396121897133541,2
100002099212120,495962217111333,2
100002099212120,534483819896121,2
100002099212120,543137219049754,2
100002099212120,591357720879773,2
100002099212120,467357793305380,2
100002099212120,140839316066714,2
100002099212120,379841818772629,2
100002099212120,381319848626637,2
100002099212120,262766243850249,2
100002099212120,436418896424083,2
100002135878981,425458640866138,2
100002135878981,578786865479452,2
100002135878981,516989411685419,2
100002169888609,562145587137266,1
100002169888609,346748145441906,1
100002169888609,348009735303540,1
100002169888609,574124369264410,1
100002169888609,288983457895724,1
100002169888609,174074672746178,2
100002169888609,128080484024988,2
100002169888609,614304528586371,2
100002169888609,210024269127721,2
100002181853323,280354218750920,1
100002181853323,358574400889951,1
100002182886001,285827441520099,2
100002182886001,463599610343985,2
100002182886001,449413661792334,2
100002182886001,181259482012425,2
100002182886001,454946137891363,2
100002206683370,384152688341654,1
100002206683370,415824678479799,2
100002248734271,485271854836285,1
100002248734271,425687610811416,2
100002248734271,501963079823322,2
100002248734271,557659567595222,2
100002248734271,521538694531249,2
100002248734271,483617028344801,2
100002248734271,434949056561632,2
100002248734271,471305622910023,2
100002248734271,251594251629327,2
100002248734271,412510115481305,2
100002248734271,318044308311507,2
100002248734271,238348856292918,2
100002248734271,500794213288911,2
100002248734271,501750496511155,2
100002248734271,111500515672599,2
100002248734271,212370832227867,2
100002248734271,127329317414629,2
100002248734271,425012630895026,2
100002248734271,452052981504397,2
100002248734271,400132043392837,2
100002248734271,152489701560173,2
100002596154021,328818143907123,1
100002596154021,170508643105283,1
100002596154021,132756930232060,1
100002596154021,346748145441906,1
100002596154021,348009735303540,1
100002596154021,548020758549669,1
100002596154021,445357742207101,1
100002596154021,402015649895060,1
100002596154021,314749051980432,1
100002596154021,318068668296543,1
100002596154021,453155414756267,1
100002596154021,342003255913965,1
100002596154021,399004840186720,1
100002596154021,292402560882351,1
100002596154021,245123955618353,1
100002596154021,122558704579055,1
100002596154021,274753789305227,1
100002596154021,285345814920101,1
100002596154021,387374654664468,1
100002596154021,434757176585606,1
100002596154021,349124975187803,2
100002596154021,120336271489085,2
100002596154021,296463973788054,2
100002596154021,249029001905269,2
100002596154021,141718002675998,2
100002596154021,124576564402097,2
100002596154021,445634625517005,2
100002596154021,536442763073055,2
100002596154021,318341361601659,2
100002596154021,406089539487335,2
100002596154021,437387283013144,2
100002596154021,228441727297493,2
100002596154021,438153489592229,2
100002596154021,528489623861373,2
100002596154021,349072175213108,2
100002596154021,345836092194104,2
100002596154021,587816187896485,2
100002596154021,438909929521214,2
100002596154021,347342315365401,2
100002596154021,543834282306599,2
100002596154021,120389891482611,2
100002596154021,129214620592899,2
100002596154021,547717238580358,2
100002596154021,577128698973262,2
100002596154021,220157678120207,2
100002596154021,322684491169599,2
100002596154021,426159864132750,2
100002596154021,355976661181800,2
100002596154021,282515565215167,2
100002596154021,112813365575418,2
100002596154021,150468955113569,2
100002596154021,226052254206483,2
100002596154021,470127869702881,2
100002596154021,139975882840134,2
100002596154021,485228738211634,2
100002596154021,617030828312164,2
100002596154021,388682994563482,2
100002596154021,282304611900424,2
100002596154021,467644783300792,2
100002596154021,147348388764543,2
100002596154021,605468486134974,2
100002596154021,410627012366372,2
100002596154021,266875340112072,2
100002596154021,136612546509675,2
100002596154021,432208630197530,2
100002596154021,511286365577408,2
100002596154021,495039833887912,2
100002596154021,152717574885295,2
100002596154021,491433937581139,2
100002596154021,340924926024836,2
100002596154021,393228307439673,2
100002596154021,358883577557793,2
100002596154021,131800780328746,2
100002596154021,481720761899093,2
100002596154021,516572091726722,2
100002596154021,528315760524006,2
100002596154021,246885772110304,2
100002596154021,536601426370689,2
100002596154021,156383261180356,2
100002596154021,156489427830037,2
100002596154021,463725583695439,2
100002596154021,421803294567831,2
100002596154021,203091936504120,2
100002596154021,126367130871371,2
100002596154021,594329000583488,2
100002596154021,488456397864277,2
100002596154021,204128229726278,2
100002596154021,196964533774700,2
100002596154021,522014484495654,2
100002596154021,405754722839039,2
100002596154021,399251620166756,2
100002596154021,557659567595222,2
100002596154021,122101477955416,2
100002596154021,195011957305546,2
100002596154021,454775781246159,2
100002596154021,490305851021777,2
100002596154021,217667631701042,2
100002596154021,379654588788428,2
100002596154021,510287585662389,2
100002596154021,521538694531249,2
100002596154021,552017218147925,2
100002596154021,409338755802936,2
100002596154021,385871341491942,2
100002596154021,407569999315270,2
100002596154021,445291052198366,2
100002596154021,269446223177365,2
100002596154021,201199393350918,2
100002596154021,221745021292154,2
100002596154021,181031055368897,2
100002596154021,119833631511864,2
100002596154021,503776939642882,2
100002596154021,122138814610832,2
100002596154021,334286926669938,2
100002596154021,467474553291425,2
100002596154021,297503463683699,2
100002596154021,372937312793176,2
100002596154021,387969487950615,2
100002596154021,293314064110827,2
100002596154021,486597254704571,2
100002596154021,471790186177321,2
100002607766575,169766209838457,1
100002607766575,305453402901840,1
100002607766575,499809993377174,2
100002607766575,458831707491250,2
100002704518616,143761325785269,1
100002704518616,381004781985738,1
100002763150639,423333377760391,1
100002851343030,242360722570577,1
100002851343030,147136278792237,1
100002851343030,442840262464639,1
100002851343030,600437606650645,1
100002851343030,270671683071763,1
100002851343030,437387283013144,1
100002851343030,142206102622525,1
100002851343030,119832914871842,1
100002851343030,495969110466873,1
100002851343030,425080670910457,1
100002851343030,571103746234318,1
100002851343030,248824081919969,1
100002851343030,340924926024836,1
100002851343030,491433937581139,1
100002851343030,300097906782455,1
100002851343030,474112565976614,1
100002851343030,524734580904935,1
100002851343030,485561194839423,1
100002851343030,345577032219207,1
100002851343030,436386609769180,1
100002851343030,225010490957548,1
100002851343030,466245163436109,1
100002851343030,125366220972248,1
100002851343030,138477149648426,1
100002851343030,263081760490135,1
100002851343030,488456397864277,1
100002851343030,124210141083793,1
100002851343030,100640213447135,1
100002851343030,471687726199901,1
100002851343030,470164643021401,1
100002851343030,225103980958984,1
100002851343030,316235845161274,1
100002851343030,221684607967659,1
100002851343030,312993012150711,1
100002851343030,479999055376978,1
100002851343030,324746914305010,1
100002851343030,318344591602829,1
100002851343030,307201526056798,1
100002851343030,403627239711651,1
100002851343030,271520959638004,1
100002851343030,501153439919383,1
100002851343030,563459250347618,1
100002851343030,169728323173208,1
100002851343030,505103669522884,1
100002851343030,114680868693272,1
100002851343030,387189034697577,1
100002851343030,436181926461703,1
100002851343030,469942573057855,1
100002851343030,166579950150608,1
100002851343030,553129384701538,1
100002851343030,299629683481510,1
100002851343030,250065488453155,1
100002851343030,201172583350752,1
100002851343030,545925165422761,1
100002851343030,297229570376648,1
100002851343030,289310027854459,1
100002851343030,456435607726763,1
100002851343030,191380087665989,1
100002851343030,128980660587335,1
100002851343030,396716197064555,1
100002851343030,544214925593342,1
100002851343030,460205474029788,1
100002851343030,364736930286961,1
100002851343030,116325855192146,1
100002851343030,255584524565106,1
100002851343030,328389443925886,1
100002851343030,553544424660924,1
100002851343030,327441060688604,1
100002851343030,250885448367655,1
100002851343030,421716877923457,2
100002851343030,299106696887454,2
100002851343030,490764060972460,2
100002851343030,328818143907123,2
100002851343030,631180813575245,2
100002851343030,400942043336548,2
100002851343030,122344237961172,2
100002851343030,508961232493251,2
100002851343030,232925043514589,2
100002851343030,160126864149474,2
100002851343030,619528534741687,2
100002851343030,397577657006464,2
100002851343030,474408272615099,2
100002851343030,169066046584129,2
100002851343030,426812027413146,2
100002851343030,500333536694019,2
100002851343030,392515290846246,2
100002851343030,129885910528024,2
100002851343030,481625675224691,2
100002851343030,442119512529744,2
100002851343030,572578052762041,2
100002851343030,571893019500972,2
100002851343030,219483274860613,2
100002851343030,586091898068405,2
100002851343030,444370942308336,2
100002851343030,396341023798617,2
100002851343030,358616207591480,2
100002851343030,423368124420832,2
100002851343030,454370357964782,2
100002851343030,450928908319968,2
100002851343030,134231670089974,2
100002851343030,634209003261779,2
100002851343030,500492033329721,2
100002851343030,346748145441906,2
100002851343030,512094435498429,2
100002851343030,129214620592899,2
100002851343030,173790936102303,2
100002851343030,413726235383362,2
100002851343030,355976661181800,2
100002851343030,112813365575418,2
100002851343030,311485725630137,2
100002851343030,374858915954748,2
100002851343030,582021158475461,2
100002851343030,150642411767110,2
100002851343030,478366752217575,2
100002851343030,500316956670302,2
100002851343030,617030828312164,2
100002851343030,506197286104431,2
100002851343030,467644783300792,2
100002851343030,343895469054641,2
100002851343030,106026019587009,2
100002851343030,148317685330340,2
100002851343030,215866361891014,2
100002851343030,153391818153839,2
100002851343030,257793271023585,2
100002851343030,605468486134974,2
100002851343030,538430846180488,2
100002851343030,134726286699106,2
100002851343030,613560905337316,2
100002851343030,150186638477518,2
100002851343030,393661640732511,2
100002851343030,136612546509675,2
100002851343030,432208630197530,2
100002851343030,511286365577408,2
100002851343030,508533465855118,2
100002851343030,427996540614130,2
100002851343030,431886253552989,2
100002851343030,348573221917887,2
100002851343030,349467735157542,2
100002851343030,145760042253481,2
100002851343030,333301526782104,2
100002851343030,303446753111435,2
100002851343030,373773069396283,2
100002851343030,219023801577735,2
100002851343030,208965302583668,2
100002851343030,296353793827480,2
100002851343030,198876496925381,2
100002851343030,457028554363237,2
100002851343030,118640351652286,2
100002851343030,328111477290602,2
100002851343030,142269152604724,2
100002851343030,507467635971369,2
100002851343030,342849499157201,2
100002851343030,253331638136382,2
100002851343030,132711293556423,2
100002851343030,275124662618048,2
100002851343030,209221129219516,2
100002851343030,433682756712662,2
100002851343030,521392304580316,2
100002851343030,488359064559400,2
100002851343030,329513217169349,2
100002851343030,587131891315194,2
100002851343030,352250828223064,2
100002851343030,480618571999648,2
100002851343030,154074131416394,2
100002851343030,467330939980914,2
100002851343030,543111219056479,2
100002851343030,209353702540040,2
100002851343030,422183727871911,2
100002851343030,500503416658586,2
100003130703691,504705039574709,1
100003130703691,301913853261533,1
100003130703691,300328026750063,1
100003130703691,115064795321077,1
100003130703691,512706015415498,1
100003130703691,427309347330883,1
100003130703691,591357720879773,2
100003130703691,374464765978289,2
100003130703691,399362633466489,2
100003190687538,346616708770522,1
100003190687538,233370576794581,1
100003190687538,220157678120207,2
100003190687538,345286818901845,2
100003190687538,495647317132493,2
100003190687538,181259482012425,2
100003190687538,409303275808774,2
100003190687538,122227621263414,2
100003190687538,294441810672692,2
100003190687538,486597254704571,2
100003259895722,294979977298052,1
100003259895722,145970952242154,1
100003259895722,130558520465013,1
100003259895722,405957989500165,1
100003259895722,217667631701042,1
100003259895722,390175411068158,1
100003259895722,368635023226121,1
100003259895722,494379043935016,1
100003259895722,167761483368024,1
100003259895722,526765657352148,1
100003259895722,361460250614166,1
100003259895722,438482469543888,1
100003259895722,612299398786628,2
100003271764042,466702596734622,1
100003271764042,235330576613304,1
100003271764042,368656476581789,1
100003271764042,298239143639196,1
100003271764042,504356946277229,1
100003271764042,126753957507412,1
100003271764042,131760330335537,1
100003271764042,311488542306710,1
100003271764042,118397701668470,1
100003271764042,158833704269940,1
100003271764042,100264223484722,1
100003271764042,544567625576099,1
100003271764042,251715611627235,1
100003271764042,470087896389236,1
100003271764042,414464091969184,1
100003271764042,225103980958984,1
100003271764042,563177007043472,1
100003271764042,469452693090305,1
100003271764042,283840801718661,1
100003271764042,616363578378710,1
100003271764042,276357169153561,1
100003271764042,176630409146306,1
100003271764042,567383833288084,1
100003271764042,493799354003644,1
100003271764042,444425938940380,1
100003271764042,212110075590105,1
100003271764042,136775523140140,1
100003271764042,116420668518961,1
100003271764042,247462088709125,1
100003271764042,189577354512357,1
100003271764042,402454809826677,1
100003271764042,403350793070391,1
100003271764042,346346865461621,1
100003271764042,477269028979496,1
100003271764042,337559246360805,2
100003271764042,426498417424132,2
100003271764042,265757086885189,2
100003271764042,174443346035566,2
100003370536605,128547603961536,1
100003370536605,185267381621657,2
100003370536605,444107079008350,2
100003370536605,137898866390187,2
100003370536605,557551977618404,2
100003370536605,233486050122878,2
100003370536605,147503438744053,2
100003370536605,127519090751158,2
100003370536605,357748187666057,2
100003370536605,430311263707427,2
100003370536605,425398190865042,2
100003370536605,130813783749049,2
100003370536605,557659567595222,2
100003370536605,384152688341654,2
100003370536605,508300509204361,2
100003370536605,381121861977782,2
100003370536605,399196313490490,2
100003370536605,334472209993306,2
100003370536605,185670658238050,2
100003370536605,512472445453469,2
100003370536605,500419776655103,2
100003370536605,174985819312483,2
100003370536605,304072056368509,2
100003370536605,442059159186176,2
100003370536605,432972196761327,2
100003396515855,346748145441906,1
100003396515855,348009735303540,1
100003793868924,193879360736425,1
100003793868924,298239143639196,1
100003793868924,105748716262557,1
100003793868924,394581147286767,1
100003902105804,193879360736425,1
100003902105804,298239143639196,1
100003902105804,433139630101243,1
100003902105804,105748716262557,1
100003902105804,403444749725675,1
100003902105804,394581147286767,1
100003902105804,107806542714582,1
100004018643191,241645075961270,1
100004018643191,142911609204235,1
100004018643191,632272243456530,1
100004018643191,538161462877383,1
100004018643191,166549340165840,1
